2022-01-27 19:00:00,2210388.9514590553
2022-01-27 20:00:00,1659147.253801958
2022-01-27 21:00:00,1299874.8289267807
2022-01-27 22:00:00,1060473.3670000003
2022-01-27 23:00:00,1026498.3470000002
2022-01-28 00:00:00,525462.9700000002
2022-01-28 01:00:00,839742.7220000002
2022-01-28 02:00:00,1078087.6180000002
2022-01-28 03:00:00,1181722.2790000003
2022-01-28 04:00:00,1256422.8180000004
2022-01-28 05:00:00,1472153.9830000005
2022-01-28 06:00:00,1401041.3170000005
2022-01-28 07:00:00,1215159.101271374
2022-01-28 08:00:00,1380999.4553983444
2022-01-28 09:00:00,1390375.6310000008
2022-01-28 10:00:00,1585719.4703304933
2022-01-28 11:00:00,1566605.030461636
2022-01-28 12:00:00,1655143.8337356953
2022-01-28 13:00:00,1539396.2170000006
2022-01-28 14:00:00,1365447.956000001
2022-01-28 15:00:00,1079244.9920000006
2022-01-28 16:00:00,1029677.5032359229
2022-01-28 17:00:00,1583259.2070797435
2022-01-28 18:00:00,2171310.0603592074
2022-01-28 19:00:00,2215668.0887740934
2022-01-28 20:00:00,1657241.3212589375
2022-01-28 21:00:00,1321928.3399948266
2022-01-28 22:00:00,1046057.8820000003
2022-01-28 23:00:00,892058.1290000003
2022-01-29 00:00:00,571543.2280000002
2022-01-29 01:00:00,886467.7430000002
2022-01-29 02:00:00,1141947.7120000003
2022-01-29 03:00:00,1156452.8440000003
2022-01-29 04:00:00,1121968.4260000004
2022-01-29 05:00:00,1261385.0230000005
2022-01-29 06:00:00,1198151.7650000006
2022-01-29 07:00:00,1225676.35382854
2022-01-29 08:00:00,1539175.818052223
2022-01-29 09:00:00,1370045.5554909068
2022-01-29 10:00:00,1328380.273490907
2022-01-29 11:00:00,1320400.5947963102
2022-01-29 12:00:00,1537235.2846684454
2022-01-29 13:00:00,1467791.385000001
2022-01-29 14:00:00,1153846.0060000008
2022-01-29 15:00:00,979484.4980000005
2022-01-29 16:00:00,1007200.0830000006
2022-01-29 17:00:00,1501437.1460000009
2022-01-29 18:00:00,1890106.3567181246
2022-01-29 19:00:00,1752125.1290513885
2022-01-29 20:00:00,1512743.574955725
2022-01-29 21:00:00,1267915.8149636402
2022-01-29 22:00:00,1069398.9390000002
2022-01-29 23:00:00,1074473.5240000004
2022-01-30 00:00:00,587563.5510000001
2022-01-30 01:00:00,874688.0140000002
2022-01-30 02:00:00,1119677.7280000004
2022-01-30 03:00:00,1171942.6130000004
2022-01-30 04:00:00,1268543.1590000002
2022-01-30 05:00:00,1342255.0820000004
2022-01-30 06:00:00,1295612.1580000008
2022-01-30 07:00:00,1099886.9750000006
2022-01-30 08:00:00,1253124.4117748924
2022-01-30 09:00:00,1313120.3230000008
2022-01-30 10:00:00,1384304.8610000007
2022-01-30 11:00:00,1347528.248277885
2022-01-30 12:00:00,1514547.2610000009
2022-01-30 13:00:00,1453285.9620000005
2022-01-30 14:00:00,1191425.3860000006
2022-01-30 15:00:00,998564.5500000005
2022-01-30 16:00:00,1244675.1890000005
2022-01-30 17:00:00,1742861.8270000007
2022-01-30 18:00:00,1861742.4884802853
2022-01-30 19:00:00,1808474.2069455823
2022-01-30 20:00:00,1495929.2240000006
2022-01-30 21:00:00,1174557.3890000002
2022-01-30 22:00:00,1031562.8360000002
2022-01-30 23:00:00,982693.3990000003
2022-01-31 00:00:00,552753.3700000002
2022-01-31 01:00:00,847762.5660000002
2022-01-31 02:00:00,1132677.3280000002
2022-01-31 03:00:00,1153237.4370000002
2022-01-31 04:00:00,1145798.7580000004
2022-01-31 05:00:00,1387590.2470000004
2022-01-31 06:00:00,1345032.1540000008
2022-01-31 07:00:00,1157861.7020000005
2022-01-31 08:00:00,1495142.8132971989
2022-01-31 09:00:00,1523850.3250000007
2022-01-31 10:00:00,1829255.0140184388
2022-01-31 11:00:00,1630507.104046789
2022-01-31 12:00:00,1634509.4520463787
2022-01-31 13:00:00,1505796.7100000007
2022-01-31 14:00:00,1335308.042000001
2022-01-31 15:00:00,1127595.1760000007
2022-01-31 16:00:00,1067275.6990000005
2022-01-31 17:00:00,1613882.6800000009
2022-01-31 18:00:00,2038627.0963395012
2022-01-31 19:00:00,2125830.474125614
2022-01-31 20:00:00,1669685.7944012494
2022-01-31 21:00:00,1330014.7134968638
2022-01-31 22:00:00,1165023.5660000003
2022-01-31 23:00:00,964554.0460000004
